16622712352625,1,-0.869394,1.445499,9.577405
16622731500226,1,-0.807145,0.880468,9.452907
16622750806649,1,-0.749684,0.976236,9.505579
16622770084726,1,-0.720954,1.234810,9.539098
16622789494880,1,-0.797568,1.230021,9.476849
16622808758803,1,-0.610821,1.277905,9.639654
16622828176726,1,-0.457592,1.139041,9.783307
16622847519957,1,-0.807145,1.550844,9.821614
16622867146842,1,-0.443227,1.330578,9.783307
16622886182586,1,-0.558148,1.234810,10.171167
16622905430226,1,-0.380977,1.292270,9.974843
16622924839842,1,-0.380977,1.680131,9.596559
16622944208188,1,-0.347459,1.244386,9.472060
16622963516457,1,-0.194230,1.526902,9.218275
16622982856842,1,-0.548571,1.340154,10.132860
16623002246880,1,-0.112827,1.479018,9.213487
16623021886932,1,-0.682647,1.627459,9.778519
16623040922676,1,-0.606032,1.546056,9.625289
16623060219149,1,-0.495899,1.407192,10.008362
16623079511072,1,-0.400131,1.488595,9.596559
16623098842149,1,-0.673070,1.589151,9.936536
16623118182418,1,-0.385766,1.751957,9.237429
16623137531649,1,-0.706589,1.732803,9.926959
16623156869572,1,-0.610821,1.833360,9.802461
16623176509624,1,-0.510264,1.488595,9.926959
16623195575418,1,-0.725742,1.818995,9.591770
16623214948303,1,-0.342670,1.440711,10.219051
16623234334380,1,-0.404919,1.771111,9.807249
16623253734341,1,-0.529418,1.488595,9.888652
16623273012418,1,-0.586879,1.569998,9.989208
16623292375457,1,-0.438438,1.723227,9.993997
16623311574495,1,-0.740108,1.522114,9.783307
16623331214547,1,-0.380977,1.263540,9.122507
16623350250291,1,-0.711377,1.550844,9.725846
16623369646572,1,-0.342670,1.502960,9.644443
16623388927034,1,-0.524629,1.565209,9.299678
16623408265803,1,-0.428861,1.364096,9.347562
16623427724380,1,-0.634763,1.340154,9.510367
16623447002687,1,-0.586879,1.263540,9.524733
16623466276572,1,-0.452803,1.186926,9.079412
16623485916624,1,-0.668282,1.421557,9.543886
16623505029687,1,-0.275632,1.388038,9.170391
16623524387457,1,-0.333093,1.349731,9.309255
16623543761187,1,-0.663493,1.268328,9.510367
16623562970687,1,-0.467169,1.550844,9.644443
16623582397418,1,-0.744896,1.378462,9.563040
16623601682649,1,-0.601244,1.809418,9.299678
16623620987110,1,-0.232537,1.435923,9.366715
16623640627162,1,-0.534206,1.316212,9.476849
16623659669533,1,-0.400131,1.325789,9.438541
16623678982110,1,-0.361824,1.680131,10.051457
16623698353303,1,-0.515053,1.378462,9.721058
16623717687610,1,-0.529418,1.617882,9.615712
16623737082380,1,-0.448015,1.388038,9.926959
16623756362764,1,-0.371401,1.713650,9.783307
16623775800072,1,-0.740108,1.225233,9.807249
16623795441627,1,-0.711377,1.589151,9.486425
16623814478828,1,-0.505476,1.052850,9.965266
16623833752226,1,-0.749684,1.493383,9.586982
16623853161918,1,-0.443227,1.546056,9.840768
16623872482726,1,-0.596456,1.225233,9.610924
16623891796226,1,-0.658705,1.306636,9.898229
16623911136918,1,-0.452803,1.541267,9.132084
16623930449879,1,-0.912490,1.287482,10.070611
16623950091434,1,-0.495899,1.751957,9.630077
16623969128635,1,-0.864606,1.431134,10.252570
16623988424226,1,-0.275632,1.684919,9.467272
16624007779072,1,-0.500687,1.230021,9.682750
16624027113187,1,-0.352247,1.282694,9.783307
16624046444649,1,-0.515053,1.277905,10.041881
16624065787264,1,-0.610821,1.627459,9.716269
16624085119956,1,-0.639551,1.143830,9.893440
16624104761511,1,-0.586879,1.651401,9.285313
16624123798712,1,-0.797568,1.124676,10.535086
16624143286764,1,-0.333093,1.574786,9.242217
16624162479687,1,-0.744896,1.402404,9.735423
16624181905418,1,-0.610821,1.277905,9.677961
16624201213264,1,-0.309151,1.368885,9.874287
16624220527956,1,-0.098462,0.832584,10.463260
16624239751225,1,-0.294786,2.551620,8.025963
16624259392780,1,-0.883760,1.790264,10.401011
16624278429981,1,-1.391330,0.794276,10.946889
16624297839225,1,-0.524629,1.938705,9.879075
16624317096379,1,-0.227748,1.091157,8.107366
16624336459418,1,-0.371401,0.238822,11.061810
16624355871071,1,-0.797568,1.699285,8.701127
16624375257802,1,-0.720954,1.067215,9.615712
16624394625879,1,-1.132757,0.981024,10.338761
16624414267434,1,-0.735319,3.001730,8.313267
16624433309764,1,-0.773626,2.072780,9.041104
16624452538841,1,-0.270844,1.818995,9.486425
16624471988302,1,-0.548571,1.924340,9.591770
16624491313879,1,-0.673070,1.780688,9.591770
16624510632341,1,-0.572513,1.670554,10.444106
16624529914687,1,-0.778415,2.757522,9.888652
16624549229110,1,-0.620398,1.785476,10.084976
16624568870665,1,-0.424073,1.953070,9.610924
16624587932340,1,-0.333093,1.991377,10.041881
16624607267302,1,-0.208595,1.977012,9.510367
16624626521379,1,-0.653916,2.915539,12.244546
16624645858225,1,0.246303,2.024896,4.477756
16624665265263,1,-0.850241,0.090381,13.858238
16624684641994,1,-0.491111,4.103063,6.211158
16624703981379,1,0.466570,1.737592,12.761694
16624723622934,1,-0.390554,0.918775,6.637326
16624742660135,1,-1.262044,4.553173,11.765706
16624761985456,1,1.347636,2.216432,6.254253
16624781293725,1,-1.812710,0.506972,9.687539
16624800690456,1,-0.567725,1.665766,9.194333
16624819968763,1,-1.573290,2.384026,11.195886
16624839313494,1,-0.194230,1.220444,8.729858
16624858718917,1,-0.404919,1.033697,9.778519
16624878353494,1,-0.740108,2.226009,10.247782
16624897390695,1,-0.409708,2.355296,9.199121
16624916704994,1,-0.280421,1.933916,9.041104
16624936008994,1,-0.385766,2.398391,10.329185
16624955341225,1,-0.615609,2.000954,10.046669
16624974774763,1,-0.500687,2.067992,9.582193
16624994144994,1,-0.342670,1.866879,9.812037
16625013293186,1,-0.543783,2.101511,10.803237
16625032934741,1,-0.347459,2.187702,9.692327
16625052125494,1,-0.586879,1.656189,10.348338
16625071397417,1,-0.883760,1.617882,9.926959
16625090795802,1,-0.380977,1.627459,9.462483
16625110076609,1,-0.831087,2.015319,9.668385
16625129416879,1,-0.280421,2.139818,9.955689
16625148752686,1,-0.668282,2.158971,9.697116
16625168098917,1,-0.572513,1.766322,9.926959
16625187740472,1,-0.495899,1.943493,9.462483
16625206777673,1,-0.448015,2.293047,9.505579
16625226086571,1,-0.553360,2.326566,9.457695
16625245675263,1,-0.366612,1.756745,9.443330
16625264785494,1,-0.577302,1.641824,9.357139
16625284215648,1,-0.601244,1.838148,9.563040
16625303741148,1,-0.409708,1.723227,8.796896
16625322898571,1,-0.582090,1.751957,9.165603
16625342540126,1,-0.778415,1.297059,8.959702
16625361577327,1,-0.740108,1.756745,9.194333
16625380831494,1,-0.826299,1.517325,9.352350
16625400251609,1,-0.505476,1.651401,8.964490
16625419500263,1,-0.725742,2.149395,9.500791
16625438850686,1,-0.682647,1.905186,9.711481
16625458179724,1,-0.304363,1.977012,9.242217
16625477492494,1,-0.553360,2.245163,9.553463
16625497134049,1,-0.184653,1.962647,9.917382
16625516171250,1,-0.275632,2.580351,9.721058
16625535761147,1,-0.462380,1.852514,9.773730
16625554855647,1,-0.170288,1.732803,9.749788
16625574299494,1,-0.668282,1.694496,10.439318
16625593548147,1,-0.701800,1.660977,10.209475
16625612888686,1,-0.577302,2.111087,10.132860
16625632226455,1,-0.864606,1.981800,9.160814
16625651868010,1,-0.543783,2.221221,10.166379
16625670966878,1,-0.184653,2.264316,9.773730
16625690327263,1,-0.543783,2.111087,10.204686
16625709560301,1,-0.309151,2.422333,9.381081
16625728894686,1,-0.558148,2.364873,10.219051
16625748323070,1,-0.400131,1.689708,9.788095
16625767572032,1,-0.634763,1.823783,9.543886
16625786938763,1,-0.543783,1.321001,9.347562
16625806578789,1,-0.692224,1.828572,10.013150
16625825614507,1,-0.404919,1.593940,9.108142
16625845028493,1,-0.663493,1.900398,9.165603
16625864328570,1,-0.725742,2.154183,9.606135
16625883690686,1,-0.558148,2.412757,9.658808
16625903033455,1,-0.668282,2.106299,9.835979
16625922307686,1,-0.242114,2.000954,9.160814
16625941618109,1,-0.433650,1.680131,9.922171
16625961258135,1,-0.256479,1.689708,9.515156
16625980377955,1,-0.697012,1.507748,9.500791
16625999660224,1,-0.792780,1.306636,8.887876
16626018979878,1,-0.448015,1.838148,9.917382
16626038318993,1,-0.629974,1.771111,9.946113
16626057652916,1,-0.443227,2.235586,9.045893
16626077146455,1,-0.280421,2.393603,9.127295
16626096482301,1,-0.199018,2.245163,9.955689
16626116122327,1,-0.256479,2.326566,9.735423
16626135158045,1,-0.103250,1.933916,9.879075
16626154369839,1,-0.505476,1.622670,9.644443
16626173751493,1,-0.754473,1.373673,9.912594
16626193115032,1,-0.850241,1.847725,9.706693
16626212479839,1,-0.682647,1.953070,9.687539
16626231762685,1,-0.510264,1.914763,9.400234
16626251102532,1,-0.280421,2.216432,9.218275
16626270742558,1,-0.404919,2.182913,10.008362
16626289778276,1,-0.170288,2.226009,9.041104
16626309086993,1,-0.816722,2.168548,10.214263
16626328400724,1,-0.438438,1.206079,9.381081
16626347759108,1,-0.869394,1.761534,9.730635
16626367075339,1,-0.582090,1.555633,9.903017
16626386559493,1,-0.582090,1.972224,9.328408
16626405754301,1,-0.697012,2.273893,9.448118
16626425394327,1,-0.098462,2.202067,10.161591
16626444438339,1,-0.222960,2.178125,9.314043
16626463882031,1,-0.701800,2.082357,9.759365
16626483206608,1,-0.309151,1.756745,9.773730
16626502526839,1,-0.754473,1.507748,9.567828
16626521874570,1,-0.404919,1.689708,9.347562
16626541214916,1,-0.878971,1.699285,9.692327
16626560486647,1,-0.390554,2.024896,9.701904
16626580126673,1,-0.625186,2.053627,9.457695
16626599166108,1,-0.558148,2.087145,9.481637
16626618514416,1,-0.414496,2.072780,9.285313
16626637913339,1,-0.361824,1.804630,9.591770
16626657224608,1,-0.735319,1.215656,9.725846
16626676607108,1,-0.237325,1.766322,9.452907
16626696056416,1,-0.385766,1.924340,9.558251
16626715304377,1,-0.390554,1.981800,9.347562
16626734944403,1,-0.471957,2.393603,10.041881
16626753980121,1,-0.342670,2.321777,9.601347
16626773283877,1,-0.452803,1.919551,9.812037
16626792616762,1,-0.730531,2.048838,9.759365
16626811948108,1,-0.448015,1.680131,9.792884
16626831264570,1,-0.553360,1.842937,9.098565
16626850567877,1,-0.740108,1.775899,9.974843
16626869910262,1,-0.337882,2.542044,9.745000
16626889550288,1,-0.807145,2.168548,9.802461
16626908657147,1,-0.783203,2.111087,10.195109
16626927973454,1,-0.385766,1.847725,9.634866
16626947261646,1,-0.519841,1.900398,9.721058
16626966646262,1,-0.270844,1.455076,9.467272
16626985936108,1,-0.404919,1.397615,9.041104
16627005339800,1,-0.577302,1.440711,9.160814
16627024686108,1,-0.649128,2.278682,9.850345
16627044326134,1,-0.629974,2.297835,9.730635
16627063361852,1,-0.404919,2.609081,9.634866
16627082642262,1,-0.323517,1.809418,9.357139
16627102070531,1,-0.711377,1.565209,9.663596
16627121389877,1,-0.486322,1.598728,9.563040
16627140651416,1,-0.701800,1.464653,9.515156
16627160066608,1,-0.768838,2.058415,9.606135
16627179335339,1,-0.725742,2.240374,9.390657
16627198975365,1,-0.735319,2.316989,9.630077
16627218011083,1,-0.677858,2.249951,10.195109
16627237327262,1,-0.390554,2.451064,9.510367
16627256953492,1,-0.294786,1.637035,9.922171
16627276138762,1,-0.711377,1.876456,9.922171
16627295402300,1,-0.586879,1.641824,10.056246
16627314785300,1,-0.792780,1.933916,10.175956
16627334089262,1,-0.524629,2.230798,9.926959
16627353708915,1,-0.668282,2.479795,9.553463
16627372786915,1,-0.289998,2.139818,9.859921
16627392054377,1,-0.811934,2.154183,9.922171
16627411368454,1,-0.371401,1.996166,9.759365
16627430740300,1,-0.922067,1.603517,9.745000
16627450081031,1,-0.515053,1.416769,9.357139
16627469394185,1,-0.735319,1.536479,9.745000
16627488764915,1,-0.529418,2.063203,9.989208
16627508404941,1,-0.380977,1.909974,9.026739
16627527440659,1,-0.783203,2.149395,9.816826
16627546768031,1,-0.452803,1.991377,9.462483
16627566074415,1,-0.548571,1.541267,8.662820
16627585417646,1,-0.912490,0.985813,9.371504
16627604760300,1,-0.558148,1.713650,9.864710
16627624179915,1,-0.625186,1.416769,9.050681
16627643504992,1,-0.663493,2.226009,9.189545
16627663145018,1,-0.759261,2.259528,9.563040
16627682180736,1,-0.371401,1.847725,9.601347
16627701474761,1,-0.797568,1.728015,9.677961
16627720868338,1,-0.467169,1.646612,9.797672
16627740131069,1,-0.596456,1.536479,9.467272
16627759503300,1,-0.792780,1.459864,9.845556
16627778809415,1,-0.639551,2.197278,9.510367
16627798147684,1,-0.467169,2.182913,10.147225
16627817788394,1,-0.199018,2.264316,9.299678
16627836841338,1,-0.400131,1.469441,9.903017
16627856193492,1,-0.313940,1.924340,9.759365
16627875623030,1,-0.242114,1.488595,9.314043
16627894986684,1,-0.936432,1.512537,9.496002
16627914379646,1,-0.471957,2.178125,10.032304
16627933538646,1,-0.759261,2.264316,9.816826
16627952880607,1,-0.395343,1.771111,9.831191
16627972521317,1,-0.845452,1.953070,9.792884
16627991557699,1,-0.682647,1.445499,10.032304
16628010897261,1,-0.352247,1.771111,9.405023
16628030293300,1,-0.859818,1.440711,9.577405
16628049576415,1,-0.500687,2.187702,9.888652
16628068924723,1,-0.328305,2.245163,9.759365
16628088262953,1,-0.629974,1.890821,10.013150
16628107575146,1,-0.601244,1.321001,9.505579
16628127215856,1,-0.529418,1.321001,9.735423
16628146266723,1,-0.629974,1.775899,9.400234
16628165582799,1,-0.778415,2.202067,9.237429
16628184922607,1,-0.141557,2.446275,8.969278
16628204285915,1,-0.864606,2.221221,10.032304
16628223698453,1,-0.275632,1.522114,9.926959
16628243000261,1,-0.783203,1.799841,9.424176
16628262549030,1,-0.577302,1.383250,9.610924
16628282039146,1,-0.591667,2.163760,9.543886
16628301075528,1,-0.787992,2.010531,9.462483
16628320298722,1,-0.831087,2.427122,9.821614
16628339660876,1,-0.591667,1.617882,9.486425
16628358998915,1,-0.725742,1.809418,9.563040
16628378311261,1,-0.821510,1.550844,9.812037
16628397842107,1,-0.390554,1.622670,9.395446
16628417032684,1,-0.510264,2.010531,9.735423
16628436673394,1,-0.385766,2.101511,9.309255
16628455803184,1,-0.385766,1.799841,9.591770
16628475102761,1,-0.419285,1.938705,9.227852
16628494523645,1,-0.194230,1.129465,9.323620
16628513836992,1,-0.807145,1.622670,9.582193
16628533167222,1,-0.543783,2.527678,9.577405
16628552380838,1,-0.467169,2.106299,9.658808
16628571864376,1,-0.318728,1.929128,9.247005
16628591421915,1,-0.419285,1.627459,8.969278
16628610458722,1,-0.529418,1.210868,9.242217
16628629716722,1,-0.946009,2.245163,9.160814
16628649077568,1,-0.783203,2.139818,10.128072
16628668417030,1,-0.452803,2.264316,9.677961
16628687758299,1,-0.558148,2.197278,9.960478
16628707182876,1,-0.558148,1.421557,9.414599
16628726497914,1,-0.428861,1.483806,9.663596
16628746127684,1,-0.606032,2.020108,9.701904
16628765172299,1,-0.577302,2.369661,10.113707
16628784525914,1,-0.850241,2.422333,10.199898
16628803872261,1,-0.620398,1.723227,9.792884
16628823376376,1,-0.548571,1.134253,9.342773
16628842502530,1,-0.759261,1.421557,10.161591
16628861785184,1,-0.352247,2.307412,10.013150
16628881248337,1,-0.730531,2.144606,9.725846
16628900815760,1,-0.376189,1.991377,9.591770
16628919852142,1,-0.222960,1.622670,9.697116
16628939167145,1,-0.855029,1.728015,9.802461
16628958474722,1,-0.706589,1.689708,10.137649
16628977812222,1,-0.706589,2.604293,10.276512
16628997184799,1,-0.505476,2.091934,9.802461
16629016518337,1,-0.218172,1.751957,9.385869
16629035921068,1,-0.476745,1.277905,9.122507
16629055561778,1,-0.222960,1.316212,8.902241
16629074655722,1,-0.735319,2.360084,9.682750
16629093876183,1,-0.601244,2.345719,9.711481
16629113308414,1,-0.577302,1.818995,9.132084
16629132548376,1,-0.596456,1.397615,9.314043
16629151927837,1,-0.572513,1.522114,9.285313
16629171285491,1,-0.275632,1.780688,9.060258
16629190563222,1,-0.629974,1.900398,9.314043
16629210203932,1,-0.548571,2.417545,9.519944
16629229248953,1,-0.562937,1.953070,9.797672
16629248558222,1,-0.409708,1.239598,9.309255
16629267920645,1,-0.716166,1.531690,9.601347
16629287265452,1,-0.505476,2.316989,9.883863
16629306678260,1,-0.764050,2.264316,10.223840
16629325851837,1,-0.256479,2.522890,10.501567
16629345288760,1,-0.649128,1.569998,9.706693
16629364929470,1,-0.184653,1.713650,9.103354
16629384053452,1,-0.668282,2.211644,10.190321
16629403372991,1,-0.735319,2.422333,9.725846
16629422676145,1,-0.787992,2.230798,9.850345
16629442033106,1,-0.562937,1.799841,9.491214
16629461353568,1,-0.562937,1.397615,9.701904
16629480653068,1,-0.907702,1.828572,9.797672
16629499993645,1,-0.361824,2.058415,9.352350
16629519634355,1,-0.946009,2.350507,9.879075
16629538727760,1,-0.400131,2.154183,9.266159
16629558073683,1,-0.831087,1.617882,9.218275
16629577425337,1,-0.371401,1.416769,8.835203
16629596680606,1,-0.515053,2.082357,9.476849
16629616030068,1,-0.735319,2.259528,10.089765
16629635347375,1,-0.572513,2.293047,9.673173
16629654698106,1,-0.720954,2.168548,10.262147
16629674338816,1,-0.208595,1.426346,8.758589
16629693440337,1,-0.845452,1.426346,10.305243
16629712805144,1,-0.979528,2.475006,9.558251
16629732035606,1,-0.357035,1.809418,9.749788
16629751456298,1,-0.467169,1.546056,9.352350
16629770735875,1,-0.261267,1.929128,9.591770
16629790072452,1,-0.438438,1.483806,9.452907
16629809410529,1,-0.831087,1.747169,9.735423
16629829051765,1,-0.864606,2.848501,9.572617
16629848088657,1,-0.663493,1.699285,9.539098
16629867405337,1,-0.467169,1.933916,9.266159
16629886737221,1,-0.199018,1.244386,9.141661
16629906101144,1,-0.692224,1.895609,9.491214
16629925386606,1,-0.692224,2.106299,10.568604
16629944710683,1,-1.702577,1.962647,8.203134
16629964027106,1,-0.538995,0.952294,10.970831
16629983668342,1,-0.486322,1.785476,7.595006
16630002761721,1,-0.807145,2.197278,8.447342
16630022045221,1,0.236727,3.418321,13.843873
16630041453644,1,-1.664269,3.131017,9.266159
16630060788721,1,-0.242114,1.249175,10.113707
16630080301337,1,0.270246,1.043273,10.362703
16630099471529,1,-0.122404,1.857302,9.807249
16630118766837,1,-0.404919,1.996166,8.016386
16630138408073,1,-0.433650,1.886032,10.688315
16630157487106,1,-0.773626,2.015319,8.600571
16630176845836,1,-0.601244,1.354520,9.141661
16630196186183,1,-0.409708,1.646612,9.012374
16630215524336,1,-0.850241,2.139818,9.716269
16630234893413,1,-0.768838,1.699285,9.773730
16630254176913,1,-0.926855,2.206856,9.342773
16630273477413,1,-0.725742,1.742380,7.053917
16630293118649,1,-2.238878,0.502184,9.361927
16630312196106,1,-0.266056,3.461417,11.373056
16630331626913,1,-0.701800,0.837372,10.463260
16630351056529,1,-1.156699,2.537255,10.525509
16630370250144,1,1.836053,1.909974,10.669162
16630389485182,1,0.083498,1.033697,6.905476
16630408904913,1,-0.428861,0.353743,10.707469
16630428239375,1,-0.759261,3.111864,9.405023
16630447868413,1,-0.357035,1.249175,10.875063
16630466908605,1,-0.275632,2.609081,8.945336
16630486205798,1,-0.716166,2.350507,10.549451
16630505587029,1,-0.649128,2.427122,9.898229
16630524952759,1,-0.668282,2.010531,9.194333
16630544272605,1,-0.481534,1.747169,8.423400
16630563539298,1,-0.323517,1.962647,10.726623
16630582962528,1,-0.634763,2.700061,10.099341
16630602603764,1,-0.759261,2.384026,9.045893
16630621693259,1,-0.495899,1.455076,9.941324
16630641055605,1,-0.266056,2.273893,9.687539
16630660409682,1,-0.505476,2.398391,9.725846
16630679661259,1,-0.682647,1.364096,9.098565
16630699004182,1,-0.735319,1.660977,9.299678
