33253899901485,1,-0.792780,2.369661,12.215816
33253919237639,1,-1.774403,1.119888,13.173496
33253938576062,1,-2.396895,0.588375,13.202227
33253957911331,1,-1.932420,1.086369,10.865486
33253977322908,1,-0.385766,1.795053,9.687539
33253996963878,1,1.079486,2.920327,11.243770
33254016000512,1,1.261445,3.260304,14.461576
33254035269292,1,0.418686,2.273893,14.997878
33254054661446,1,-0.380977,0.880468,12.474389
33254074057562,1,-0.677858,0.684143,9.802461
33254093460562,1,-0.266056,0.784700,9.084200
33254112673254,1,0.174477,0.894833,10.104130
33254132046138,1,-0.357035,1.062427,11.401787
33254151687108,1,-0.740108,0.789488,10.999561
33254170743561,1,-1.075296,0.516549,8.844780
33254189959446,1,-1.075296,0.406416,6.656479
33254209295177,1,-0.768838,0.890045,5.105037
33254228657754,1,-0.199018,1.411981,4.645350
33254248144100,1,0.327706,1.728015,4.276643
33254267435869,1,0.485724,2.044050,4.980538
33254286656061,1,0.088286,2.029685,6.464943
33254306297031,1,-0.194230,1.560421,8.456919
33254325468138,1,0.461782,1.057639,9.596559
33254344831254,1,1.285387,0.985813,10.271724
33254364472224,1,1.615787,1.335366,10.108918
33254383508858,1,1.658882,0.866102,11.133636
33254402800869,1,1.390732,0.368109,12.541427
33254422114407,1,0.988506,-0.326210,12.871827
33254441437215,1,1.227926,-0.761955,11.995549
33254461078185,1,1.529596,0.176572,10.602123
33254480114819,1,1.251868,1.124676,11.353903
33254499401330,1,0.188843,0.138265,11.981184
33254518742638,1,-0.534206,-0.872088,11.349114
33254538205253,1,-0.491111,-1.523311,9.170391
33254557541830,1,0.366014,-1.226430,8.610147
33254576742600,1,1.807323,-0.230442,11.272500
33254596166292,1,2.334047,0.679355,12.503119
33254615807262,1,1.950975,1.091157,11.593323
33254634843896,1,1.141735,1.105523,8.610147
33254654090100,1,0.610222,1.139041,6.378752
33254673731070,1,0.327706,1.909974,5.425859
33254692864484,1,0.480935,2.604293,5.971737
33254712186176,1,0.763451,2.862867,6.953360
33254731466638,1,0.787393,3.269881,7.231088
33254750866369,1,0.868796,3.087922,7.116166
33254770507339,1,0.375590,2.982577,8.547898
33254789543973,1,0.184054,2.814983,10.535086
33254808824061,1,-0.112827,2.369661,11.799225
33254828173484,1,-0.582090,2.407968,11.368268
33254847513676,1,-0.835876,2.618658,11.669938
33254866852478,1,-1.582867,2.197278,12.325949
33254886279753,1,-2.329858,2.048838,12.153566
33254905503176,1,-2.631527,2.010531,11.109694
33254925145318,1,-2.454356,2.058415,10.056246
33254944275407,1,-1.353023,2.336142,9.697116
33254963612830,1,0.394744,2.915539,9.745000
33254982957869,1,1.290175,3.547608,10.932524
33255002219599,1,1.232715,3.542820,12.665926
33255021553138,1,0.327706,2.312200,13.139977
33255040969984,1,-0.333093,0.952294,12.019491
33255060378869,1,-0.500687,0.602740,10.281301
33255080021011,1,-0.538995,0.923563,9.874287
33255099058781,1,-0.347459,1.024120,9.534309
33255118298099,1,-0.419285,1.589151,8.653243
33255137571753,1,-0.366612,1.996166,7.882310
33255156931868,1,-0.395343,1.876456,7.255030
33255176267561,1,-0.467169,1.900398,6.417059
33255195677791,1,-0.424073,2.067992,5.952584
33255214992330,1,-0.175076,2.297835,5.866393
33255234634472,1,0.356437,2.623446,6.311714
33255253716253,1,0.461782,2.671330,7.518392
33255273170176,1,0.456993,2.819771,8.140884
33255292812318,1,0.322918,2.604293,9.275736
33255311850088,1,0.480935,2.139818,9.591770
33255331106445,1,0.557550,1.833360,9.266159
33255350410638,1,0.605434,1.507748,10.051457
33255369715907,1,0.447416,1.239598,11.373056
33255389358049,1,0.456993,0.913987,12.053010
33255408395819,1,1.060332,0.928352,11.028292
33255427966368,1,1.548749,1.407192,9.749788
33255447071445,1,1.419462,1.732803,10.578181
33255466356214,1,0.514454,1.210868,11.985972
33255485754484,1,-0.644340,0.162207,12.392986
33255505025253,1,-1.036989,-0.809839,12.038645
33255524347907,1,-0.337882,-1.020528,11.909358
33255543990049,1,0.993294,-0.115520,12.857462
33255563125137,1,1.979706,0.506972,13.264476
33255582360291,1,2.334047,1.277905,11.047445
33255601701753,1,2.003648,1.560421,8.241441
33255621092445,1,1.520019,1.876456,6.254253
33255640443599,1,0.974141,2.240374,5.023633
33255659731714,1,1.084274,2.992154,4.860828
33255679081176,1,1.275810,3.236362,5.526416
33255698723318,1,0.988506,3.456629,5.636549
33255717809137,1,0.605434,3.499724,6.077083
33255737162753,1,0.389956,3.514090,6.828862
33255756506483,1,0.370802,3.925892,7.887099
33255775835253,1,0.744297,3.930681,8.959702
33255795085253,1,0.701202,3.911527,10.544662
33255814461906,1,0.705990,4.036026,11.535862
33255833875291,1,0.409109,4.031237,10.942101
33255853517433,1,-0.098462,3.087922,10.037092
33255872658791,1,-0.596456,2.637812,10.894217
33255891836791,1,-0.720954,2.326566,12.895769
33255911205560,1,-0.194230,2.455853,13.044209
33255930525791,1,0.749086,2.106299,12.756906
33255949799637,1,1.759439,2.173337,13.532626
33255969135752,1,2.027590,1.986589,14.600441
33255988564714,1,1.812111,1.244386,14.250887
33256008206856,1,1.352425,0.846949,10.951677
33256027244626,1,0.763451,0.660201,7.891887
33256046495060,1,0.495300,0.880468,6.718729
33256065904637,1,0.729932,0.913987,7.537546
33256085245406,1,0.830489,1.273117,8.164826
33256104602906,1,0.638953,1.790264,8.207922
33256123982675,1,0.629376,1.948282,7.968502
33256143241714,1,0.490512,1.977012,7.130531
33256162883856,1,0.480935,2.379238,6.867169
33256181921626,1,0.586280,2.656965,7.111378
33256201228022,1,0.461782,2.249951,6.819285
33256220596368,1,0.303764,2.226009,6.752247
33256239880137,1,0.509666,2.661754,8.140884
33256259361406,1,0.677260,2.628235,9.572617
33256278664021,1,0.677260,2.321777,9.208698
33256298057406,1,0.835277,2.302624,8.954913
33256317699548,1,0.734721,2.120664,9.620501
33256336737318,1,0.921468,1.852514,10.602123
33256355919752,1,1.213561,1.344943,11.698668
33256375285098,1,1.285387,1.076792,12.407351
33256394593829,1,1.333271,1.689708,12.120048
33256414030560,1,1.740285,1.297059,10.415376
33256433355983,1,1.979706,1.555633,9.290101
33256452701752,1,1.893514,2.441487,9.433753
33256472343894,1,1.472135,2.000954,11.540650
33256491383175,1,0.480935,1.052850,12.100894
33256510658944,1,-0.131980,0.310648,11.645996
33256530121406,1,0.677260,-0.335787,10.582970
33256549332906,1,2.219126,0.727239,10.942101
33256568669444,1,3.593397,1.991377,11.377845
33256587981560,1,3.717896,2.599504,10.875063
33256607386983,1,2.697966,2.336142,8.667608
33256627029125,1,1.376367,1.790264,6.479308
33256646066895,1,0.246303,1.608305,5.832874
33256665476021,1,-0.012270,1.933916,5.746683
33256684853137,1,0.504877,2.776675,6.369175
33256704036098,1,0.931045,3.150171,5.871181
33256723376213,1,0.782605,3.198055,5.344457
33256742791329,1,0.734721,3.016096,5.607819
33256762102444,1,0.433051,2.853290,7.614160
33256781744586,1,0.313341,3.298611,9.807249
33256800782356,1,0.279822,2.633023,11.095329
33256820122867,1,-0.505476,2.101511,10.458471
33256839460521,1,-1.084873,2.403180,9.280524
33256858799136,1,-0.783203,2.575562,10.195109
33256878139092,1,-0.620398,2.475006,11.713034
33256897495098,1,-0.807145,2.647388,10.994773
33256916918290,1,0.619799,2.216432,10.199898
33256936559063,1,2.271798,2.307412,13.355455
33256955595506,1,1.965340,2.527678,16.520590
33256974834329,1,1.065120,1.081581,17.751209
33256994100059,1,0.107440,0.200514,12.709022
33257013577906,1,-0.500687,0.430358,9.088988
33257032778713,1,-0.208595,0.933140,7.006033
33257052115675,1,0.155324,0.976236,8.069058
33257071542252,1,0.399532,0.947505,9.984420
33257091183025,1,0.121805,1.579575,9.754577
33257110219468,1,-0.098462,1.464653,7.934983
33257129493598,1,-0.285209,1.426346,6.656479
33257148837482,1,-0.380977,1.704073,5.828085
33257168254098,1,-0.227748,1.809418,5.971737
33257187521867,1,0.049979,1.852514,6.326079
33257206855752,1,0.236727,2.087145,6.776189
33257226190944,1,0.346860,2.144606,7.729082
33257245831717,1,0.571915,2.125453,8.011598
33257264872213,1,1.074697,1.771111,8.308478
33257284248444,1,0.964564,1.206079,9.658808
33257303526367,1,0.672471,0.526126,10.913370
33257323042136,1,0.638953,0.023343,11.282077
33257342293905,1,0.610222,0.080804,11.454459
33257361563598,1,0.931045,0.166996,11.641207
33257380968098,1,1.510442,-0.129885,10.257359
33257400608871,1,2.338836,-0.244807,9.812037
33257419645314,1,3.018789,0.353743,11.775283
33257438900290,1,1.678036,0.310648,15.376162
33257458234521,1,0.097863,-1.619079,16.965912
33257477673251,1,-0.711377,-3.247136,14.983513
33257496994944,1,-0.261267,-2.964620,11.837532
33257516334982,1,1.630152,-1.489792,10.822391
33257535618598,1,2.908656,0.080804,11.243770
33257555259371,1,3.411438,0.976236,10.606912
33257574439290,1,2.961328,1.277905,8.681973
33257593614482,1,2.080262,1.297059,6.350021
33257613255255,1,1.213561,1.584363,5.085883
33257632373867,1,0.820912,2.058415,4.415506
33257651712559,1,0.672471,2.374449,4.573524
33257671052790,1,0.629376,2.374449,5.205593
33257690337982,1,0.643741,2.522890,6.072294
33257709978755,1,0.591069,2.340931,7.197569
33257729097405,1,0.504877,2.048838,7.561488
33257748384097,1,0.600645,1.340154,8.782531
33257767791367,1,1.146523,1.153407,10.654796
33257787136367,1,0.988506,1.182137,12.972383
33257806362059,1,0.174477,1.081581,13.240534
33257825674943,1,-1.396119,0.502184,12.249334
33257845017982,1,-2.157475,0.439935,11.444882
33257864658755,1,-2.195782,1.095946,11.286865
33257883782559,1,-1.712153,1.373673,9.816826
33257903156520,1,0.045191,1.421557,8.586205
33257922423328,1,1.366790,1.751957,11.253346
33257941712213,1,1.639729,2.661754,15.673043
33257961076636,1,0.907103,1.268328,16.156672
33257980385789,1,-0.529418,0.085593,12.100894
33257999813828,1,-0.591667,-0.220865,9.692327
33258019454601,1,0.145747,0.339378,9.184756
33258038491044,1,0.969352,1.201291,9.754577
33258057809289,1,1.103428,1.522114,9.203910
33258077172674,1,0.581492,1.435923,7.767389
33258096503482,1,-0.098462,1.249175,6.445789
33258115780482,1,-0.323517,1.407192,5.516840
33258135214174,1,-0.251690,1.464653,5.310938
33258154552905,1,-0.222960,1.402404,6.153697
33258174193678,1,0.150535,1.091157,7.312490
33258193230121,1,0.413898,0.832584,7.872734
33258212568328,1,0.978929,1.110311,7.882310
33258231906559,1,1.385944,1.373673,8.318055
33258251307828,1,1.582268,0.530914,8.782531
33258270644943,1,1.639729,0.109535,8.801684
33258289878982,1,2.367566,0.176572,10.477625
33258309253635,1,2.118569,-0.168193,12.402563
33258328894408,1,1.400309,-0.445920,12.934076
33258347930851,1,1.462558,-0.805050,10.961254
33258367394405,1,2.018013,-0.187346,9.606135
33258386529789,1,2.841618,1.004966,10.602123
33258405844712,1,2.544737,0.842160,12.230181
33258425382020,1,1.486500,-0.484227,13.772047
33258444549251,1,0.538396,-2.265513,14.542979
33258463888520,1,0.418686,-2.682104,14.495095
33258483529293,1,1.093851,-1.992574,13.800777
33258502565736,1,2.080262,-0.134674,11.871051
33258521954520,1,2.357989,1.215656,10.017939
33258541595293,1,2.209549,1.589151,8.260594
33258560631736,1,1.826477,1.986589,6.833650
33258579923828,1,1.548749,2.633023,6.168062
33258599268328,1,1.745074,2.585139,5.588665
33258618580558,1,1.673248,2.867655,5.473743
33258638221331,1,1.491288,3.193267,5.684433
33258657322597,1,1.184831,3.255516,7.231088
33258676625020,1,0.830489,2.901174,7.657256
33258695958674,1,0.538396,2.604293,8.274960
33258715373251,1,-0.232537,2.326566,9.194333
33258734674520,1,-0.778415,2.034473,8.868722
33258754034366,1,-1.118392,1.809418,8.634089
33258773437558,1,-1.228525,1.838148,8.816050
33258793078331,1,-1.506252,1.914763,8.768166
33258812114774,1,-1.664269,2.154183,8.437765
33258831470904,1,-1.702577,2.111087,8.547898
33258850728173,1,0.069133,2.106299,12.407351
33258869984020,1,0.562338,1.833360,16.951546
33258889322628,1,0.480935,0.574010,18.732832
33258908660981,1,-0.261267,-0.575207,15.682620
33258928007981,1,-0.256479,-0.407613,12.316372
33258947648271,1,0.342072,0.463877,11.507132
33258966684245,1,0.514454,0.794276,11.358691
33258986170443,1,0.174477,0.784700,10.669162
33259005527404,1,-0.108038,1.196502,8.758589
33259024763212,1,-0.002693,1.589151,6.460155
33259044114673,1,0.361225,2.331354,5.186440
33259063475443,1,0.725144,2.709638,4.381988
33259082733019,1,0.892738,3.221997,3.481768
33259102373309,1,0.677260,3.269881,3.946243
33259121456096,1,0.662895,3.193267,5.842451
33259140725327,1,0.547973,3.131017,7.681198
33259160365617,1,-0.237325,2.661754,9.663596
33259179433442,1,-0.462380,1.948282,10.602123
33259198844135,1,-0.227748,1.972224,10.266935
33259218179789,1,0.203208,2.005743,9.409811
33259237584712,1,0.442628,1.574786,9.960478
33259257225002,1,0.648529,1.062427,11.631630
33259276260976,1,0.964564,1.076792,13.915699
33259295580096,1,1.534384,1.273117,14.303559
33259314784019,1,2.219126,0.664990,12.440870
33259334147789,1,2.324471,1.507748,13.230957
33259353527558,1,1.543961,1.019331,14.677055
33259372991827,1,0.375590,-0.915184,13.738528
33259392235019,1,-0.064943,-1.839345,12.632407
33259411875309,1,0.586280,-1.494580,11.789648
33259430911283,1,1.203984,-0.661398,11.128848
33259450176827,1,1.946187,0.401627,10.626065
33259469567327,1,2.051532,1.033697,9.371504
33259488833981,1,1.740285,1.402404,8.093000
33259508174519,1,1.074697,1.656189,6.742671
33259527510788,1,0.581492,1.785476,5.665280
33259546868750,1,0.327706,2.211644,5.186440
33259566509040,1,0.409109,2.340931,5.483320
33259585618711,1,0.212785,2.661754,6.594230
33259604888788,1,-0.050578,2.551620,7.700351
33259624302442,1,-0.131980,2.000954,7.968502
33259643602942,1,-0.237325,1.790264,8.351574
33259663048288,1,-0.500687,2.388815,8.825626
33259682314750,1,-0.586879,2.350507,9.553463
33259701640904,1,-0.797568,2.000954,10.975619
33259721281194,1,-0.720954,1.708861,13.341090
33259740317168,1,-0.653916,1.450288,14.504672
33259759673327,1,-0.835876,1.191714,12.187085
33259778982557,1,-0.821510,1.440711,9.898229
33259798383057,1,-0.098462,1.962647,8.643666
33259817598904,1,0.567127,2.369661,11.962030
33259836939250,1,0.954987,2.096722,14.236522
33259856358750,1,-0.242114,0.966659,13.245322
33259875999040,1,-1.305139,0.305859,11.995549
33259895035014,1,-1.242890,0.382474,11.473613
33259914454057,1,-0.457592,0.439935,10.640430
33259933781480,1,-0.093673,0.823007,9.711481
33259952963365,1,0.624587,1.603517,7.997232
33259972365250,1,0.547973,1.924340,6.627749
33259991703403,1,0.054767,1.953070,5.646126
33260010987365,1,-0.333093,2.029685,4.779425
33260030627655,1,-0.668282,2.230798,4.678869
33260049669057,1,-0.515053,2.096722,5.674857
33260069007673,1,-0.376189,1.718438,6.857592
33260088369942,1,-0.433650,1.675343,7.772177
33260107755903,1,-0.175076,2.187702,8.705916
33260127108596,1,-0.045789,2.518102,9.045893
33260146455365,1,-0.606032,1.785476,9.318831
33260165843019,1,-1.156699,1.091157,10.338761
33260185483309,1,-1.247678,1.215656,10.860698
33260204519283,1,-0.629974,1.862090,11.602900
33260223751365,1,-0.194230,1.977012,11.483190
33260243062788,1,-0.160711,1.450288,11.622053
33260262460634,1,-0.371401,1.292270,12.838308
33260281826788,1,0.140959,1.402404,12.407351
33260301100788,1,0.318130,1.335366,11.028292
33260320441096,1,1.165677,2.087145,11.133636
33260340081386,1,1.103428,2.398391,11.612476
33260359117360,1,0.303764,1.737592,11.650784
33260378493749,1,-0.529418,1.191714,10.549451
33260397940865,1,-0.744896,0.454300,9.141661
33260417130942,1,-0.840664,-0.038906,8.658031
33260436512365,1,0.313341,0.018555,9.768942
33260455880788,1,1.237503,0.918775,11.229404
33260475267365,1,1.443404,1.373673,10.391434
33260494907655,1,0.978929,1.541267,8.279748
33260513943629,1,0.394744,1.680131,6.397905
33260533167595,1,0.102651,2.077569,5.545570
33260552503249,1,0.394744,2.575562,5.928642
33260571887057,1,0.624587,2.795829,6.522404
33260591178749,1,0.777816,2.934693,7.556699
33260610516057,1,0.672471,3.035249,7.724293
33260629881980,1,-0.194230,2.728791,7.638102
33260649522270,1,-0.309151,2.288258,7.805696
33260668588364,1,-0.112827,2.513313,8.543110
33260688006749,1,0.399532,3.102287,9.361927
33260707265903,1,0.150535,3.394379,10.530297
33260726678788,1,-0.366612,3.126229,10.975619
33260746000634,1,-0.668282,3.006519,10.760141
33260765288788,1,-0.644340,3.375226,10.405799
33260784698864,1,-0.112827,3.715203,10.271724
33260804339154,1,0.040402,3.480571,10.779295
33260823375128,1,0.093075,2.786252,11.291654
33260842590903,1,0.203208,2.814983,12.029068
33260861906903,1,0.303764,2.125453,11.650784
33260881326134,1,0.246303,1.517325,11.703457
33260900664266,1,-0.170288,1.129465,12.474389
33260919957941,1,-0.979528,0.574010,12.316372
33260939331326,1,-1.056142,0.463877,10.626065
33260958972896,1,-0.917279,1.402404,6.704363
33260978099557,1,-1.166276,2.082357,3.299809
33260997276441,1,0.078709,1.641824,7.264606
33261016679518,1,0.308553,1.656189,9.874287
33261036051018,1,0.619799,2.010531,9.898229
33261055302557,1,0.413898,1.862090,8.380304
33261074631557,1,-1.132757,1.316212,5.277419
33261094011710,1,-1.573290,1.095946,5.248689
33261113653280,1,-0.629974,1.914763,6.977302
33261132723172,1,0.624587,3.154959,9.041104
33261152079210,1,1.199196,3.188478,9.548675
33261171426249,1,-0.093673,2.206856,8.351574
33261190783210,1,-1.089661,1.775899,8.059482
33261210048826,1,-1.300351,1.565209,8.255806
33261229416326,1,-1.127968,1.445499,9.242217
33261248693210,1,-0.955586,1.560421,11.085752
33261268334780,1,-0.266056,1.579575,12.407351
33261287377749,1,0.131382,1.048062,12.699445
33261306711287,1,0.231938,0.904410,13.096882
33261326176941,1,0.059556,0.971447,13.728951
33261345510672,1,0.658106,0.727239,12.191874
33261364758056,1,0.854431,0.937928,11.363480
33261384098672,1,0.835277,1.311424,11.713034
33261403437210,1,0.236727,0.794276,12.306795
33261423078780,1,-0.577302,0.377685,11.607688
33261442144018,1,-1.065719,-0.182558,9.960478
33261461509172,1,-0.965163,-0.172981,8.231864
33261480809595,1,0.049979,-0.129885,8.667608
33261500248056,1,0.816123,0.382474,10.396222
33261519457556,1,1.184831,0.923563,11.191097
33261538838825,1,0.974141,0.746392,10.563816
33261558177210,1,0.174477,0.789488,7.954136
33261577818780,1,-0.261267,1.000178,6.402694
33261596855994,1,-0.357035,1.632247,5.818509
33261616153633,1,-0.170288,2.264316,5.650915
33261635491325,1,0.289399,2.594716,6.129755
33261654828979,1,0.222361,2.273893,6.924630
33261674172056,1,0.342072,2.527678,8.169615
33261693576979,1,0.437840,2.680907,9.256582
33261712918941,1,0.179266,2.139818,9.764153
33261732560511,1,-0.337882,2.005743,10.831967
33261751597725,1,-0.404919,1.665766,11.602900
33261770866479,1,-0.783203,1.737592,11.593323
33261790277287,1,-1.075296,1.555633,12.143990
33261809545710,1,-1.190217,1.546056,12.728175
33261828944018,1,-0.692224,1.359308,10.903793
33261848374479,1,-0.160711,1.704073,10.496778
33261867539094,1,0.236727,1.555633,11.669938
33261887180664,1,-0.060154,1.186926,13.178285
33261906308056,1,-0.041001,0.396839,14.102447
33261925612402,1,-0.653916,0.516549,13.671491
33261944961671,1,-0.917279,0.550068,10.645219
33261964308325,1,-1.027412,0.286706,7.815273
33261983571940,1,-1.094449,0.516549,6.263830
33262002939671,1,-0.639551,1.095946,5.789778
33262022321633,1,-0.275632,1.416769,7.322067
33262041963203,1,0.212785,1.263540,8.696339
33262061077402,1,0.332495,1.230021,8.811261
33262080292787,1,0.155324,1.253963,8.193557
33262099632171,1,-0.246902,1.057639,7.920618
33262118967094,1,-0.347459,0.971447,8.131308
33262138399787,1,-0.376189,1.249175,8.131308
33262157700248,1,-0.246902,1.426346,7.618948
33262176989556,1,-0.280421,1.225233,7.020398
33262196621710,1,-0.457592,1.230021,7.537546
33262215664556,1,-0.864606,1.392827,8.471284
33262235046825,1,-1.075296,1.388038,9.826403
33262254415171,1,-0.692224,1.028908,10.257359
33262273751440,1,0.059556,1.033697,9.840768
33262293066363,1,0.878373,0.990601,10.669162
33262312340979,1,1.424251,1.129465,12.258911
33262331948902,1,1.438616,1.282694,12.991537
33262351398440,1,0.988506,0.435146,12.699445
33262370442094,1,0.864008,-0.235230,12.416928
33262389721594,1,0.389956,0.234033,13.192650
33262409163132,1,-0.222960,0.181361,13.092093
33262428441786,1,-0.395343,-0.014964,10.592546
33262447797825,1,-0.337882,-0.182558,9.304466
33262467186671,1,0.859219,-0.398036,9.476849
33262486392748,1,1.539172,-0.201711,11.416152
33262506034318,1,1.927033,-0.029329,12.469601
33262525132709,1,1.515230,-0.163404,11.473613
33262544471363,1,0.926257,-0.163404,8.562263
33262563748325,1,0.236727,0.497395,7.173627
33262583084017,1,-0.064943,0.952294,6.134543
33262602508402,1,-0.036212,1.569998,5.852027
33262621788017,1,0.073921,1.785476,5.512051
33262641124555,1,0.385167,2.139818,5.622184
33262660766125,1,0.241515,2.441487,6.900688
33262679963017,1,0.117017,2.240374,7.714716
33262699147055,1,0.140959,1.857302,8.246229
33262718620863,1,-0.194230,1.747169,9.606135
33262737860748,1,-0.333093,1.641824,11.837532
33262757138825,1,-0.548571,1.517325,12.924500
33262776571401,1,-1.036989,1.455076,11.952454
33262795857132,1,-1.568501,1.234810,11.205462
33262815498702,1,-1.827075,1.239598,11.531074
33262834614248,1,-1.511041,1.531690,11.200674
33262853848863,1,-0.471957,1.598728,10.779295
33262873455401,1,0.241515,2.058415,10.989985
33262892514786,1,0.629376,2.130241,13.671491
33262911854178,1,0.619799,1.368885,16.324266
33262931216517,1,-0.309151,0.032920,16.338631
33262950593863,1,-1.324293,-0.254384,12.115259
33262970235059,1,-1.563713,-0.082001,8.423400
33262989271911,1,-1.190217,0.401627,6.177639
33263008653401,1,-0.620398,1.287482,5.344457
33263027910863,1,0.040402,2.029685,6.043564
33263047247132,1,0.375590,1.651401,6.795343
33263066647940,1,0.375590,1.660977,7.389105
33263086009401,1,0.054767,1.699285,7.949348
33263105331786,1,0.045191,1.488595,8.341997
33263124972982,1,0.016460,1.397615,8.298902
33263144009834,1,-0.160711,1.455076,7.848792
33263163300709,1,-0.146346,1.464653,7.901464
33263182941905,1,-0.256479,1.287482,7.681198
33263201978757,1,-0.519841,1.277905,7.647679
33263221277363,1,-0.199018,1.431134,8.586205
33263240747517,1,0.413898,1.689708,9.615712
33263260053593,1,0.495300,1.656189,10.271724
33263279694789,1,-0.041001,1.416769,10.626065
33263298790132,1,0.006883,0.937928,10.161591
33263318078093,1,-0.218172,0.751181,10.420164
33263337312055,1,-0.515053,0.775123,11.564592
33263356752439,1,-0.653916,0.358532,11.736976
33263376096632,1,-0.510264,-0.105943,11.555016
33263395623709,1,-0.376189,0.325013,11.219828
33263414750363,1,-0.850241,0.473453,11.962030
33263434391559,1,-1.046565,-0.024541,12.067375
33263453428411,1,-1.003470,-0.460285,10.827179
33263472778439,1,0.026037,-0.493804,10.247782
33263492028555,1,0.682048,-0.359729,11.080964
33263511451132,1,1.251868,0.076016,11.377845
33263530734401,1,1.405097,0.425569,10.894217
33263550193055,1,1.462558,0.770334,10.252570
33263569458132,1,0.753874,1.263540,8.892664
33263589099328,1,0.016460,1.474230,6.795343
33263608136180,1,-0.199018,1.608305,5.909488
33263627423901,1,0.117017,2.336142,5.535993
33263646768862,1,0.547973,2.925116,5.646126
33263666144324,1,0.456993,3.217209,5.583877
33263685431593,1,0.437840,3.581127,6.680421
33263704836747,1,0.389956,3.336919,8.327632
33263724204016,1,0.155324,3.576339,10.520720
33263743845212,1,-0.021847,3.475782,12.311584
33263762882064,1,-0.902913,2.345719,12.661138
33263782139324,1,-1.908478,1.555633,12.019491
33263801454593,1,-2.655469,1.282694,11.349114
33263820821170,1,-3.119944,1.095946,11.186309
33263840393208,1,-3.330634,1.220444,10.961254
33263859471055,1,-2.004246,1.210868,11.717822
33263878918708,1,-0.380977,2.048838,11.521497
33263898559904,1,0.332495,2.374449,12.584522
33263917596756,1,0.844854,1.823783,14.049774
33263936931554,1,0.184054,0.818218,13.714586
33263956171516,1,-0.730531,0.042497,10.841544
33263975506631,1,-1.228525,0.042497,8.054693
33263994903670,1,-1.309928,0.348955,6.292561
33264014215016,1,-1.180641,0.693720,6.134543
33264033527977,1,-0.859818,0.664990,7.053917
33264053169173,1,-0.720954,0.717662,7.164050
33264072207401,1,-0.792780,0.976236,6.555923
33264091564439,1,-0.562937,1.153407,6.589442
33264111205635,1,-0.060154,1.589151,7.446566
33264130309939,1,0.399532,1.981800,7.982867
33264149585593,1,0.231938,1.761534,8.284536
33264168921785,1,-0.222960,1.440711,8.116942
33264188261554,1,-0.735319,1.048062,8.375516
33264207902750,1,-0.969951,0.937928,8.318055
33264226940670,1,-0.931644,1.091157,8.547898
33264246349862,1,-0.730531,1.603517,8.701127
33264265663362,1,-0.294786,1.593940,9.821614
33264284962516,1,-0.203806,1.383250,10.760141
33264304404708,1,-0.270844,1.105523,11.301230
33264323624670,1,-0.175076,0.808642,12.081740
33264342963246,1,0.035614,0.736816,12.847885
33264362604442,1,0.351648,0.751181,12.661138
33264381655554,1,0.773028,0.583587,12.139201
33264400997323,1,0.940622,0.832584,11.722610
33264420425785,1,0.313341,0.574010,12.005126
33264439671823,1,-0.510264,-0.383671,12.460024
33264459016131,1,-0.960374,-1.437120,11.928512
33264478337785,1,-1.060931,-2.021305,11.871051
33264497753708,1,-0.414496,-1.968632,12.718598
33264517394904,1,0.160112,-1.379659,12.900558
33264536431756,1,0.581492,-0.618303,11.296442
33264555744785,1,1.089062,0.076016,8.897452
33264575385981,1,0.782605,0.904410,7.029975
33264594422833,1,0.528819,1.344943,5.885546
33264613763169,1,0.155324,1.886032,5.219958
33264633070516,1,0.265457,2.379238,5.042788
33264652404477,1,0.543185,2.963423,5.277419
33264672045673,1,0.298976,3.025672,5.995679
33264691154708,1,-0.055366,2.795829,6.718729
33264710467785,1,-0.342670,2.810194,8.739435
33264729736208,1,-0.553360,2.599504,10.602123
33264749144323,1,-0.558148,1.838148,11.631630
33264768441977,1,-0.486322,1.665766,11.847109
33264787786938,1,-0.222960,1.852514,11.823167
33264807129746,1,-0.534206,1.890821,12.804790
33264826770942,1,-1.046565,1.766322,13.187861
33264845807794,1,-2.028188,1.177349,11.875839
33264865218092,1,-2.214936,0.966659,10.889428
33264884546092,1,-1.003470,1.790264,10.247782
33264903878785,1,0.370802,2.886809,10.142437
33264923217809,1,1.419462,3.169324,11.985972
33264942467592,1,1.740285,2.776675,14.016255
33264961834246,1,0.514454,1.340154,13.207015
33264981475369,1,-0.802357,0.363320,10.137649
33265000512150,1,-1.444003,-0.153827,6.972514
33265019817169,1,-1.822287,-0.091578,5.234324
33265039193208,1,-1.807922,0.382474,4.626196
33265058573708,1,-1.329081,0.636259,5.502474
33265077912823,1,-0.500687,0.923563,6.876746
33265097205669,1,-0.189441,1.392827,7.958925
33265116651207,1,-0.026635,1.531690,8.983644
33265136292330,1,-0.146346,1.239598,9.318831
33265155329111,1,-0.333093,1.450288,8.758589
33265174564977,1,-0.237325,1.493383,8.040328
33265193897284,1,-0.146346,1.627459,7.580641
33265213318823,1,-0.179864,1.732803,7.887099
33265232578207,1,-0.199018,1.589151,8.289325
33265251915515,1,-0.428861,1.507748,8.528745
33265271323554,1,-0.452803,1.052850,8.251018
33265290964677,1,0.002095,0.799065,8.341997
33265310001458,1,1.007660,0.741604,8.993220
33265329341323,1,1.922245,1.072004,10.262147
33265348612092,1,1.730709,0.928352,12.412140
33265368035207,1,0.725144,0.162207,13.494319
