3239500400299,1,0.184054,-1.178546,12.321160
3239519683337,1,-0.931644,-0.881665,11.205462
3239539112337,1,-0.031424,-0.517746,9.706693
3239558437145,1,-0.041001,-1.125873,10.472836
3239577733453,1,-0.491111,-1.575983,11.516708
3239597091030,1,-0.505476,-1.408389,11.602900
3239616619914,1,-0.136769,-0.929549,11.052234
3239635882068,1,0.030825,-0.441132,9.835979
3239655254491,1,0.552761,-0.225654,8.930971
3239674514453,1,0.610222,-0.436343,8.883087
3239693927760,1,0.461782,-0.532111,8.835203
3239713285491,1,0.701202,-0.441132,9.108142
3239732605414,1,0.825700,-0.503381,9.160814
3239751894491,1,0.667683,-0.383671,8.835203
3239771373414,1,0.887950,-0.091578,8.222287
3239790488260,1,1.084274,-0.048483,7.776966
3239809858145,1,1.208773,-0.000599,8.054693
3239829179991,1,0.782605,-0.254384,8.557475
3239848690606,1,0.729932,-0.369306,9.084200
3239867957414,1,0.562338,-0.694917,9.912594
3239887301299,1,0.777816,-0.761955,10.017939
3239906641414,1,0.509666,-0.656610,9.970055
3239926159606,1,0.260669,-0.661398,9.922171
3239945461568,1,0.318130,-0.881665,10.161591
3239964668068,1,0.270246,-1.049259,10.630854
3239984009837,1,0.303764,-1.259949,10.894217
3240003292683,1,0.279822,-1.609502,11.167155
3240022719337,1,0.490512,-1.657386,11.899781
3240041995683,1,0.686837,-1.489792,12.354679
3240061455568,1,0.500089,-1.451485,12.680291
3240080941029,1,0.648529,-1.116297,12.838308
3240100044606,1,0.112228,-1.293468,12.584522
3240119333529,1,-0.677858,-1.389235,11.923723
3240138679298,1,-0.634763,-1.125873,11.286865
3240158137837,1,0.045191,-0.522535,11.109694
3240177387683,1,-0.366612,-0.421978,11.119271
3240196800721,1,-0.658705,-0.805050,11.435306
3240216074106,1,-0.443227,-0.943914,11.392210
3240235680644,1,0.193631,-0.493804,10.712257
3240254901337,1,0.950199,0.032920,9.735423
3240274170337,1,0.916680,0.454300,9.074623
3240293447952,1,0.729932,0.296282,8.495226
3240312790106,1,0.662895,0.032920,8.514380
3240332216606,1,0.490512,-0.259172,8.116942
3240351547298,1,0.203208,-0.661398,8.571840
3240370901491,1,0.136170,-1.039682,8.691550
3240390547487,1,0.083498,-0.905607,8.217499
3240409619106,1,0.375590,-0.776320,7.743447
3240428854029,1,0.308553,-0.613514,7.547122
3240448190837,1,0.638953,-0.848146,8.212710
3240467587067,1,0.624587,-1.039682,8.950125
3240487027952,1,0.437840,-0.838569,9.199121
3240506351644,1,0.303764,-0.651821,8.978855
3240525632221,1,0.337283,0.018555,8.476072
3240545278217,1,0.418686,0.257975,8.351574
3240564319721,1,0.442628,0.296282,8.370728
3240583751144,1,0.160112,0.133477,8.959702
3240603093260,1,-0.069731,-0.158616,9.419388
3240622440337,1,0.140959,-0.235230,9.625289
3240641706029,1,0.174477,0.076016,9.510367
3240661131260,1,0.030825,-0.048483,9.448118
3240680432952,1,0.083498,-0.292691,10.013150
3240700078948,1,-0.060154,-0.656610,10.511144
3240719120452,1,-0.299574,-1.025317,11.349114
3240738333875,1,-0.548571,-1.303044,12.134413
3240757701259,1,-0.720954,-1.125873,11.962030
3240777171298,1,-0.438438,-0.714071,11.186309
3240796455644,1,0.073921,-0.498592,10.401011
3240815813683,1,0.504877,-0.374094,10.329185
3240835140106,1,0.557550,-0.359729,10.195109
3240854786102,1,0.370802,-0.321422,10.750565
3240873917836,1,-0.093673,-0.656610,10.391434
3240893240759,1,-0.175076,-0.924760,10.032304
3240912556298,1,-0.184653,-1.293468,9.998785
3240931853836,1,0.088286,-1.049259,10.075399
3240951267490,1,-0.256479,-1.283891,10.104130
3240970518375,1,-0.658705,-0.896030,9.950901
3240989890067,1,-0.471957,-0.565630,9.563040
3241009535658,1,-0.495899,-0.489016,9.247005
3241028576771,1,-0.175076,-0.235230,8.787319
3241047828798,1,-0.232537,-0.412401,8.610147
3241067360182,1,-0.366612,-0.421978,8.930971
3241086609528,1,-0.486322,-0.493804,9.026739
3241105993105,1,-0.299574,-0.627879,9.184756
3241125373221,1,-0.117615,-0.694917,9.395446
3241144714567,1,-0.151134,-0.690129,9.314043
3241164360158,1,0.021249,-0.790685,9.534309
3241183410028,1,-0.251690,-0.948702,9.840768
3241202756451,1,-0.510264,-1.001375,9.998785
3241222081990,1,-0.586879,-0.838569,9.745000
3241241327605,1,-0.625186,-0.790685,9.414599
3241260702490,1,-0.376189,-0.455497,9.443330
3241280050490,1,-0.333093,-0.455497,9.419388
3241299394644,1,-0.395343,-0.694917,9.859921
3241319040235,1,-0.385766,-0.857723,10.147225
3241338158951,1,-0.409708,-0.790685,10.209475
3241357393874,1,-0.562937,-1.010952,10.673950
3241376760182,1,-0.902913,-1.135450,10.989985
3241396126451,1,-0.687435,-0.828992,11.042657
3241415381528,1,-0.318728,-0.656610,10.798449
3241434934797,1,-0.021847,-0.623091,10.535086
3241454133221,1,-0.021847,-1.030105,10.875063
3241473778812,1,-0.553360,-1.872864,11.325172
3241492895759,1,-0.591667,-1.863287,11.942877
3241512168644,1,-0.720954,-1.317410,11.373056
3241531569259,1,-0.826299,-0.661398,10.104130
3241550857644,1,-1.036989,-0.828992,9.553463
3241570195336,1,-0.419285,-1.044471,9.711481
3241589522259,1,-0.701800,-1.432331,9.874287
3241608860143,1,-0.960374,-1.772308,10.424953
3241628505734,1,-0.778415,-1.666963,10.401011
3241647552336,1,-0.524629,-1.087566,9.749788
3241666894297,1,-0.294786,-0.584784,9.127295
3241686247797,1,-0.299574,-0.211288,8.835203
3241705600990,1,-0.055366,0.243610,8.332420
3241724902951,1,-0.017059,0.602740,7.987656
3241744320490,1,-0.160711,0.497395,8.160038
3241763615528,1,0.303764,0.454300,8.456919
3241783261119,1,0.514454,0.449511,8.629301
3241802906710,1,0.318130,0.162207,8.849568
3241821947823,1,0.792181,-0.086790,9.620501
3241841018336,1,1.026813,-0.484227,10.132860
3241860293182,1,0.658106,-0.656610,10.999561
3241879632451,1,0.332495,-0.584784,10.865486
3241898976259,1,-0.012270,-0.579995,11.282077
3241918372105,1,-0.309151,-0.426766,11.420940
3241938017696,1,-0.175076,-0.187346,11.085752
3241957078643,1,-0.270844,0.071227,10.645219
3241976425259,1,-0.165499,0.406416,10.310031
3241995757566,1,0.069133,0.248398,10.204686
3242015013105,1,0.073921,-1.240795,10.903793
3242034356797,1,-0.045789,-2.236783,12.278065
3242053725028,1,-0.390554,-2.342128,12.565369
3242073048605,1,-0.064943,-1.432331,11.128848
3242092694196,1,0.547973,-0.690129,10.032304
3242111894605,1,1.117793,-0.201711,9.472060
3242131138220,1,0.854431,-0.273538,9.156026
3242150606105,1,0.394744,-0.589572,9.280524
3242169851605,1,0.222361,-0.862511,9.452907
3242189193297,1,0.140959,-0.848146,9.586982
3242208612297,1,0.121805,-0.963068,9.481637
3242227862528,1,0.045191,-0.584784,8.983644
3242247508119,1,0.184054,-0.311845,8.600571
3242266549232,1,0.461782,-0.187346,8.341997
3242285843220,1,0.476147,-0.287903,8.500014
3242305295912,1,0.332495,-0.417190,9.031528
3242324612374,1,0.040402,-0.551265,9.357139
3242344099181,1,-0.155922,-0.431555,9.194333
3242363374451,1,-0.175076,-0.316633,9.342773
3242382739104,1,-0.203806,-0.579995,9.740211
3242402384695,1,-0.098462,-0.805050,10.329185
3242421425808,1,0.011672,-0.546477,10.353127
3242440657451,1,-0.146346,-0.465074,10.415376
3242460008335,1,-0.653916,-0.637456,10.592546
3242479375335,1,-0.768838,-0.900818,10.539874
3242498625527,1,-0.615609,-0.886453,10.831967
3242517977104,1,-0.663493,-0.905607,11.234193
3242537324835,1,-0.706589,-0.421978,11.100118
3242556970426,1,-0.519841,-0.091578,10.717046
3242576147450,1,0.006883,0.439935,9.984420
3242595498104,1,0.370802,0.545279,9.601347
3242614881912,1,-0.021847,-0.048483,9.926959
3242634086143,1,-0.629974,-1.197699,10.745776
3242653378720,1,-0.687435,-1.652598,11.559804
3242672782297,1,-0.500687,-1.417966,11.306019
3242692104066,1,-0.414496,-0.680552,10.252570
3242711749657,1,-0.131980,-0.278326,9.807249
3242730817181,1,-0.266056,-0.393248,9.740211
3242750283527,1,-0.385766,-1.087566,10.017939
3242769508873,1,-0.720954,-1.561618,10.616488
3242788782912,1,-0.476745,-1.523311,10.731411
3242808171412,1,-0.361824,-0.996586,10.396222
3242827595912,1,-0.409708,-0.570419,9.524733
3242846845104,1,-0.270844,-0.062848,8.734647
3242866490695,1,-0.141557,0.176572,8.466496
3242885531808,1,-0.060154,0.329801,8.394670
3242904839796,1,-0.199018,0.511761,8.567052
3242924236950,1,0.279822,0.650624,8.897452
3242943613181,1,0.428263,0.746392,9.227852
3242962949143,1,0.040402,-0.316633,9.515156
3242982276604,1,-0.007482,-0.867300,10.573393
3243001710835,1,-0.060154,-1.135450,11.061810
3243021287104,1,-0.486322,-1.020528,10.927735
3243040328685,1,-0.385766,-0.441132,10.247782
3243059777258,1,-0.237325,0.004190,9.754577
3243079128104,1,-0.103250,0.334590,9.433753
3243098360296,1,-0.194230,0.425569,9.371504
3243117702565,1,0.112228,0.487819,9.433753
3243137035412,1,0.131382,0.425569,9.625289
3243156355296,1,0.188843,0.181361,9.773730
3243176001371,1,0.437840,0.080804,9.883863
3243195068181,1,0.164901,-0.220865,10.161591
3243214554527,1,0.150535,-0.484227,10.434529
3243233759027,1,-0.098462,-0.805050,10.501567
3243253160181,1,-0.136769,-0.828992,10.453683
3243272478681,1,-0.179864,-0.718859,10.008362
3243291851065,1,-0.155922,-0.460285,9.802461
3243311128181,1,-0.213383,-0.019752,9.414599
3243330774256,1,-0.141557,0.023343,9.419388
3243349817335,1,-0.050578,0.205303,9.242217
3243369311142,1,0.083498,0.310648,9.414599
3243388512411,1,0.006883,0.257975,9.606135
3243407820988,1,0.236727,0.157419,9.687539
3243427197335,1,0.366014,0.219668,9.864710
3243446536142,1,0.184054,0.085593,10.037092
3243465920834,1,0.298976,-0.014964,10.377069
3243485566909,1,-0.074520,-0.374094,10.511144
3243504608490,1,-0.103250,-0.287903,10.678739
3243523914988,1,-0.237325,-0.268749,10.592546
3243543253373,1,-0.179864,-0.062848,10.353127
3243562676642,1,-0.299574,0.018555,10.424953
3243582020642,1,-0.534206,-0.067636,10.429741
3243601390411,1,-0.448015,-0.010175,10.377069
3243620757104,1,-0.577302,-0.125097,10.405799
3243640403179,1,-0.438438,-0.034117,10.276512
3243659444760,1,-0.687435,-0.216077,10.444106
3243678660065,1,-0.725742,-0.311845,10.592546
3243698005065,1,-0.596456,-0.445920,10.424953
3243717481257,1,-0.486322,-0.436343,10.195109
3243736687950,1,-0.357035,-0.196923,9.974843
3243756032411,1,-0.309151,-0.206500,9.730635
3243795105717,1,-0.184653,-0.383671,9.558251
3243814147298,1,-0.266056,-0.512958,9.639654
3243833404757,1,-0.251690,-0.522535,10.017939
3243852834719,1,-0.448015,-0.517746,9.974843
3243872179373,1,-0.697012,-0.536900,9.778519
3243891531411,1,-0.883760,-0.570419,9.567828
3243910902296,1,-0.859818,-0.670975,9.649231
3243930140411,1,-0.902913,-0.766743,9.706693
3243949786486,1,-1.017835,-0.714071,9.936536
3243968828067,1,-1.046565,-0.857723,9.850345
3243988159103,1,-1.127968,-0.699705,9.926959
3244007514411,1,-0.946009,-0.675763,9.706693
3244026857103,1,-1.190217,-0.556053,9.577405
3244046192180,1,-1.218948,-0.359729,9.773730
3244065600257,1,-1.262044,-0.412401,9.759365
3244084876526,1,-1.204583,-0.350152,9.716269
3244104522601,1,-1.147122,-0.297480,9.610924
3244123564182,1,-1.166276,-0.484227,9.879075
3244142972065,1,-1.056142,-0.445920,10.041881
3244162326372,1,-0.898125,-0.436343,9.864710
3244181674719,1,-0.653916,-0.292691,9.524733
3244200938372,1,-0.467169,-0.249596,9.452907
3244220279949,1,-0.749684,-0.613514,9.979631
3244239623834,1,-0.548571,-0.642245,10.017939
3244259269909,1,-0.443227,-0.680552,10.075399
3244278313219,1,-0.395343,-0.771532,9.835979
3244297636257,1,0.078709,-0.527323,10.065823
3244317002026,1,-0.069731,-0.589572,10.238205
3244336257949,1,-0.313940,-0.919972,10.855909
3244355625488,1,-0.811934,-0.977433,11.013927
3244374949103,1,-1.228525,-0.814627,10.827179
3244394365949,1,-1.625962,-0.474650,10.132860
3244414012024,1,-1.338658,0.186149,9.567828
3244433053605,1,-1.180641,0.463877,8.978855
3244452472718,1,-0.519841,0.846949,9.060258
3244471740065,1,-0.175076,0.578798,9.165603
3244491141449,1,-0.222960,0.004190,9.864710
3244510482680,1,-0.088885,-0.421978,10.290877
3244529781872,1,-0.246902,-0.733224,10.525509
3244549126564,1,-0.414496,-0.680552,10.424953
3244568772639,1,-0.653916,-0.771532,10.065823
3244587814220,1,-0.582090,-0.723647,10.003573
3244607134141,1,-0.505476,-0.436343,9.759365
3244626506603,1,-0.558148,-0.536900,9.519944
3244645845795,1,-0.452803,-0.594361,9.558251
3244665191564,1,-0.826299,-0.718859,9.486425
3244684536911,1,-0.677858,-0.939126,9.634866
3244703996526,1,-0.749684,-0.776320,9.768942
3244723642601,1,-0.902913,-0.651821,9.687539
3244742684182,1,-1.175852,-0.656610,9.366715
3244761913410,1,-1.056142,-0.436343,9.256582
3244781251449,1,-1.424849,-0.800262,9.529521
3244800592410,1,-1.233313,-0.661398,9.649231
3244819934103,1,-1.041777,-0.436343,9.203910
3244839289641,1,-0.898125,-0.374094,9.328408
3244858626372,1,-0.907702,-0.632668,9.625289
3244878272447,1,-0.740108,-0.738013,9.716269
3244897314028,1,-0.371401,-0.723647,10.099341
3244916654333,1,-0.639551,-0.915184,10.219051
3244936006026,1,-0.591667,-1.101931,10.357915
3244955340718,1,-0.246902,-1.054047,10.463260
3244974689295,1,-0.289998,-0.991798,10.650007
3244994027103,1,-0.280421,-0.723647,10.544662
3245013437141,1,-0.333093,-0.761955,10.439318
3245033083141,1,-0.582090,-0.948702,10.338761
3245052124649,1,-0.902913,-1.422754,10.535086
3245071338064,1,-0.831087,-1.824980,10.932524
3245090755064,1,-0.917279,-1.911172,11.033080
3245110038141,1,-0.926855,-1.801038,10.903793
3245129437256,1,-0.524629,-1.073201,10.525509
3245148865218,1,-0.108038,-0.589572,9.936536
3245168125987,1,0.040402,-0.393248,9.706693
3245187771987,1,0.337283,-0.503381,9.634866
3245206823679,1,0.514454,-0.613514,9.840768
3245226134256,1,0.203208,-1.111508,10.094553
3245245495256,1,-0.131980,-1.360505,10.329185
3245265053602,1,-0.117615,-1.360505,10.290877
3245284335102,1,-0.175076,-1.508946,10.242993
3245303689256,1,-0.179864,-1.513734,9.893440
3245322944949,1,-0.146346,-1.614290,9.984420
3245342590949,1,-0.175076,-1.858499,10.147225
3245361646525,1,-0.175076,-1.805827,10.108918
3245380970487,1,-0.041001,-1.657386,9.941324
3245400259872,1,0.145747,-1.293468,9.754577
3245419612179,1,-0.026635,-1.221641,9.692327
3245438938987,1,0.002095,-1.025317,9.457695
3245458278910,1,0.073921,-1.020528,9.414599
3245477623371,1,-0.112827,-1.159392,9.639654
3245497269371,1,-0.175076,-0.987010,9.606135
3245516316833,1,-0.519841,-0.766743,9.031528
3245535745718,1,-0.481534,-0.584784,8.950125
3245555072487,1,-0.792780,-0.833781,9.084200
3245574428641,1,-0.687435,-0.948702,9.400234
3245593733025,1,-0.361824,-0.761955,9.821614
3245613096910,1,-0.428861,-0.302268,9.888652
3245632372102,1,-0.404919,0.262764,9.261371
3245652018102,1,-0.548571,0.277129,8.701127
3245671059610,1,-0.692224,-0.354940,9.266159
3245690377871,1,-1.156699,-0.996586,10.659584
3245709691294,1,-1.798345,-1.408389,11.655573
3245729032487,1,-1.764826,-1.580772,11.813590
3245748428294,1,-1.640327,-1.212065,10.621277
3245767827025,1,-0.998681,-0.613514,9.917382
3245787139525,1,-1.104026,-0.694917,9.831191
3245806785525,1,-1.309928,-0.647033,9.735423
3245825827033,1,-0.859818,-0.584784,9.912594
3245845157756,1,-0.428861,-0.570419,9.960478
3245864580025,1,-0.251690,-0.450708,10.108918
3245883914179,1,0.375590,-0.311845,10.238205
3245903259256,1,0.725144,-0.192135,10.219051
3245922695371,1,0.787393,-0.172981,10.515932
3245941861525,1,0.691625,-0.508169,10.568604
3245961507525,1,0.385167,-0.828992,10.841544
3245980627025,1,0.088286,-0.776320,10.501567
3245999890371,1,-0.007482,-0.551265,10.458471
3246019244448,1,0.169689,-0.852934,10.305243
3246038665986,1,0.586280,-0.896030,10.477625
3246057938217,1,0.418686,-1.734001,10.616488
3246077196679,1,0.911892,-1.757943,10.913370
3246096618602,1,1.194407,-1.489792,10.391434
3246116264602,1,1.405097,-1.082778,10.094553
3246135390794,1,1.572691,-1.101931,9.764153
3246154733140,1,1.223138,-1.475427,9.606135
3246174061909,1,1.366790,-1.652598,9.371504
3246193316217,1,1.836053,-1.595137,10.094553
3246212684102,1,1.936610,-1.542464,10.266935
3246232025909,1,2.252645,-1.207276,10.094553
3246251343832,1,2.568679,-0.738013,9.548675
3246270989832,1,2.290952,-0.723647,9.385869
3246290058025,1,2.013224,-0.244807,9.093777
3246309375640,1,1.745074,-0.196923,8.878299
3246328752486,1,1.520019,-0.220865,8.571840
3246348096294,1,1.548749,-0.268749,8.552687
3246367431371,1,1.917456,-0.311845,8.495226
3246386707409,1,1.711555,-0.723647,8.586205
3246406126602,1,1.907879,-0.781108,8.705916
3246425772602,1,1.314117,-1.111508,8.662820
3246444814110,1,1.141735,-1.384447,9.026739
3246464151140,1,0.538396,-1.580772,9.749788
3246483515063,1,-0.012270,-1.389235,10.295666
3246502772486,1,0.389956,-0.479439,10.836756
3246522155755,1,0.993294,1.565209,9.931747
3246541531063,1,0.658106,1.689708,7.317279
3246560862486,1,2.132934,0.736816,8.251018
3246580508486,1,1.615787,-0.943914,11.631630
3246599549994,1,1.697190,-1.657386,12.445659
3246618912255,1,2.386720,-0.781108,12.503119
3246638267063,1,2.487276,-0.541688,12.747329
3246657499178,1,0.911892,-1.188123,12.153566
3246676845563,1,-0.155922,-1.063624,10.808025
3246696251371,1,-0.735319,-0.733224,10.128072
3246715617601,1,-0.926855,-0.848146,9.716269
3246735263601,1,0.136170,-0.685340,9.519944
3246754363448,1,0.375590,-1.001375,10.477625
3246773630024,1,0.193631,-0.848146,10.017939
3246793276024,1,0.490512,-0.244807,9.682750
3246812413178,1,0.667683,-0.005387,9.543886
3246831779063,1,0.854431,0.181361,9.625289
3246851099717,1,0.466570,-0.010175,10.219051
3246870379255,1,-0.017059,-0.220865,10.812814
3246890025255,1,-0.098462,-0.335787,11.215039
3246909066763,1,-0.285209,-0.536900,11.047445
3246928332370,1,0.184054,-0.120309,10.903793
3246947728217,1,-0.031424,-0.024541,10.161591
3246967112486,1,0.284611,0.200514,9.821614
3246986447370,1,0.662895,0.305859,9.783307
3247005771986,1,0.744297,0.186149,10.046669
3247025120755,1,0.849642,0.138265,10.142437
3247044766700,1,0.739509,0.190938,9.601347
3247063808155,1,0.816123,0.550068,8.590994
3247083085524,1,0.179266,0.693720,8.207922
3247102587447,1,0.198419,0.181361,9.337985
3247121749370,1,0.049979,-0.378882,10.989985
3247141136409,1,-0.706589,-1.015740,11.593323
3247160441909,1,-1.013047,-1.240795,11.894993
3247179803370,1,-1.151910,-1.384447,11.808802
3247199449315,1,-1.338658,-1.303044,11.502343
3247218494101,1,-1.769614,-1.580772,11.957242
3247237836063,1,-1.989881,-1.413178,12.239758
3247257177947,1,-1.822287,-0.948702,11.880628
3247276622601,1,-1.807922,-0.872088,11.396998
3247295906793,1,-1.214159,-0.503381,10.405799
3247315275062,1,-0.380977,-0.709282,9.903017
3247334676947,1,0.102651,-1.489792,10.678739
3247354279178,1,0.064344,-2.528876,11.507132
3247373320633,1,-0.103250,-2.859275,11.784860
3247392586370,1,0.179266,-2.639009,11.344326
3247411975293,1,0.040402,-2.231995,10.563816
3247431380101,1,-0.007482,-1.494580,9.227852
3247450654755,1,0.270246,-0.680552,8.093000
3247469959562,1,0.193631,-0.776320,7.757812
3247489301562,1,0.049979,-1.087566,8.399458
3247508947507,1,-0.299574,-1.844134,9.625289
3247528062755,1,0.073921,-1.992574,10.276512
3247547398985,1,0.562338,-1.647809,9.960478
3247566760332,1,0.638953,-1.168969,9.658808
3247586145062,1,0.543185,-0.963068,9.687539
3247605402985,1,0.294188,-0.761955,9.122507
3247624710870,1,0.212785,-0.599149,8.768166
3247644115870,1,0.006883,-1.025317,8.959702
3247663761815,1,-0.256479,-1.140239,9.213487
3247682850639,1,-0.155922,-0.776320,8.528745
3247702160678,1,-0.246902,-0.575207,8.236652
3247721425024,1,-0.242114,-0.536900,8.327632
3247740810985,1,-0.428861,-1.159392,8.739435
3247760154024,1,-0.395343,-1.499369,9.874287
3247779437870,1,-0.184653,-1.729212,11.004350
3247798778985,1,-0.131980,-1.810615,11.540650
3247818424930,1,0.126593,-1.398812,11.382633
3247837488254,1,-0.155922,-1.068413,11.080964
3247856875485,1,-0.524629,-1.149815,10.582970
3247876232985,1,0.002095,-1.595137,10.736199
3247895560831,1,0.356437,-2.141015,12.718598
3247915030101,1,-0.404919,-2.768296,14.121600
3247934207908,1,-0.625186,-2.447473,13.685856
3247953613062,1,-0.491111,-1.480215,11.770494
3247973259007,1,-0.218172,-0.675763,9.850345
3247992306293,1,-0.266056,-0.182558,8.811261
3248011648100,1,-0.170288,-0.359729,9.515156
3248030966754,1,-0.438438,-0.718859,9.701904
3248050309447,1,-0.079308,-0.201711,9.079412
3248069611023,1,0.461782,0.229245,8.777742
3248088956139,1,0.624587,0.277129,8.658031
3248108298639,1,0.169689,0.358532,8.164826
3248127944584,1,-0.055366,0.411204,7.590218
3248146986039,1,0.251092,0.569221,7.451354
3248166330716,1,-0.026635,0.621894,7.867945
3248185675985,1,0.107440,0.588375,7.992444
3248205015446,1,0.322918,0.703297,8.313267
3248224439100,1,0.705990,0.597952,8.725070
3248243772485,1,0.883161,0.444723,9.012374
3248263126485,1,1.084274,0.411204,9.534309
3248282772430,1,0.538396,0.454300,10.080188
3248301867677,1,-1.793556,-0.599149,10.152014
3248321155523,1,-1.348235,-0.848146,11.234193
3248340532677,1,-0.697012,-0.474650,10.798449
3248359808100,1,-0.922067,0.166996,9.620501
3248379182831,1,-0.424073,0.511761,9.974843
3248398438331,1,-0.395343,-0.522535,11.195886
3248417866754,1,-0.515053,-1.868076,12.665926
3248437512699,1,0.117017,-2.299032,13.657125
3248456554154,1,0.921468,-1.417966,12.656349
3248475813600,1,1.438616,-0.421978,11.033080
3248495303946,1,1.448193,0.267552,9.807249
3248514607100,1,1.596633,0.315436,8.777742
3248533940177,1,0.911892,-0.335787,8.978855
3248553249408,1,0.595857,-1.010952,9.926959
3248572622485,1,0.504877,-1.389235,10.448895
3248592268430,1,0.461782,-0.876876,10.037092
3248611363369,1,0.710779,-0.704494,9.381081
3248630632600,1,0.423474,-0.517746,8.586205
3248649898100,1,0.619799,-0.115520,7.992444
3248669268369,1,0.389956,-0.038906,7.858368
3248688690408,1,0.217573,-0.163404,8.155250
3248708096254,1,-0.136769,-0.661398,8.734647
3248727485908,1,-0.146346,-0.977433,9.065046
3248747089061,1,-0.519841,-1.389235,9.548675
3248766130516,1,-0.112827,-1.475427,9.840768
3248785393138,1,-0.232537,-1.456273,10.219051
3248804748177,1,-0.328305,-1.197699,10.377069
3248824094254,1,-0.481534,-1.116297,10.123283
3248843425177,1,-0.103250,-0.718859,9.831191
3248862844984,1,0.117017,-0.785897,10.132860
3248882087831,1,-0.553360,-1.537676,11.555016
3248901733776,1,-1.558925,-1.791461,12.378621
3248920785523,1,-2.004246,-0.982221,11.655573
3248940124600,1,-1.812710,-0.307056,10.420164
3248959566792,1,-0.917279,0.401627,10.075399
3248978969523,1,-0.629974,0.717662,9.620501
3248998182792,1,-0.481534,0.621894,9.970055
3249017520254,1,-1.099238,0.210091,10.128072
3249037015215,1,-1.621174,-0.268749,9.701904
3249056615946,1,-1.238102,-0.374094,9.591770
3249076261923,1,-0.677858,-0.364517,9.165603
3249095303410,1,-0.495899,-0.522535,9.069835
3249114344897,1,-0.471957,-0.838569,9.606135
3249133645138,1,-0.318728,-1.073201,10.118495
3249153016215,1,-0.098462,-1.130662,10.396222
3249172267561,1,-0.127192,-0.910395,10.252570
3249191589138,1,-0.189441,-0.287903,9.558251
3249211235115,1,-0.007482,0.353743,8.691550
3249230276602,1,0.140959,0.770334,8.274960
3249249582561,1,0.193631,0.660201,8.365939
3249268963753,1,0.265457,0.109535,9.146449
3249288322715,1,0.456993,-0.153827,10.175956
3249307628023,1,0.064344,-0.359729,10.970831
3249326960561,1,-0.361824,-0.484227,11.478401
3249346382830,1,-0.299574,-0.421978,11.516708
3249366028807,1,-0.199018,-0.187346,11.708245
3249385088061,1,-0.989105,-0.249596,12.220604
3249404395023,1,-0.467169,0.301071,11.962030
3249423799792,1,0.045191,0.976236,10.506355
3249443184869,1,0.303764,0.650624,10.511144
3249462337292,1,0.557550,0.095170,11.727399
3249481707830,1,0.140959,-0.374094,11.938088
3249501085792,1,0.351648,-0.072425,10.745776
3249520731769,1,0.892738,0.593163,9.639654
3249539806638,1,0.993294,0.746392,9.012374
3249559075792,1,0.509666,0.377685,8.619724
3249578493445,1,0.045191,-0.359729,8.854357
3249597906676,1,0.184054,-0.670975,9.438541
3249617267215,1,0.270246,-0.761955,9.634866
3249636599099,1,0.409109,-0.469862,9.146449
3249655922907,1,0.576703,-0.311845,8.868722
3249675518561,1,0.715567,0.114323,8.188768
3249694560048,1,0.677260,0.588375,7.709928
3249713921292,1,0.485724,0.746392,7.527969
3249733182368,1,0.318130,0.574010,7.671621
3249752529638,1,0.045191,0.085593,8.351574
3249772042022,1,-0.112827,-0.436343,8.911818
3249791268638,1,-0.184653,-0.661398,9.290101
3249810609676,1,-0.127192,-0.388459,9.601347
3249830255653,1,-0.170288,0.023343,9.400234
3249849298830,1,-0.031424,0.430358,9.256582
3249868730868,1,-0.160711,0.262764,9.189545
3249887973714,1,-0.151134,-0.378882,10.147225
3249907268791,1,-0.907702,-0.857723,11.564592
3249926626061,1,-0.931644,-0.852934,12.215816
3249945937830,1,-0.136769,-0.163404,11.176732
3249965379561,1,0.658106,0.128688,10.822391
3249984822214,1,0.313341,-0.565630,11.487978
3250004029945,1,0.097863,-1.034894,12.986749
3250023393984,1,-0.821510,-1.010952,13.479954
3250042730291,1,-2.100014,-1.111508,12.450447
3250062137407,1,-1.755249,-0.302268,10.152014
3250081366868,1,-0.711377,0.372897,8.332420
3250100700214,1,-0.409708,0.401627,7.906252
3250120046753,1,-0.443227,-0.201711,8.547898
3250139692730,1,-0.888548,-0.900818,9.476849
3250158796291,1,-0.816722,-0.996586,10.046669
3250178143099,1,-0.625186,-0.608726,9.476849
3250197439022,1,-0.208595,-0.005387,8.720282
3250216759176,1,0.097863,0.712874,7.633314
3250236202483,1,0.284611,0.775123,7.781754
3250255513483,1,0.308553,0.688932,8.193557
3250274827368,1,0.696413,0.870891,8.705916
3250294379868,1,1.189619,0.727239,9.127295
3250313705291,1,1.553538,0.621894,10.065823
3250332893176,1,1.242291,0.195726,10.587758
3250352242868,1,1.103428,-0.149039,11.253346
3250371514022,1,0.136170,-0.857723,12.067375
3250390860945,1,-0.309151,-1.049259,12.527061
3250410207060,1,-0.505476,-0.991798,12.531850
3250429547714,1,0.452205,-0.417190,12.057798
3250449147868,1,0.212785,-0.220865,11.789648
3250468237291,1,-0.050578,-0.421978,11.291654
3250487580676,1,0.322918,-0.307056,11.425729
3250506968753,1,0.562338,-0.249596,10.755353
3250526413329,1,0.806547,-0.120309,10.305243
3250545730291,1,0.744297,-0.139462,9.850345
3250565096791,1,0.528819,-0.690129,9.314043
3250584448752,1,0.346860,-1.379659,9.768942
3250603953599,1,0.394744,-1.901595,10.606912
